id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
33256235,Harbor Hideaway- 6 QN Beds Near Marina & Downtn!,247612418,Alexa + Alex,,District 20,36.15714,-86.88275,Entire home/apt,235,1,5,2019-04-10,5,1,334
33266760,Scenic View 3 Bedroom Home,250504563,Jonathan,,District 4,36.02756,-86.71351,Entire home/apt,169,2,1,2019-04-08,1,1,167
33268574,Modern Downtown 2 Bedroom Condo. Free Parking!,190324327,Ryan,,District 19,36.15595,-86.77487,Entire home/apt,223,1,0,,,1,154
33269267,The Lofts @ 107 **The Dolly Suite**,153919195,Clark,,District 19,36.16003,-86.77381,Entire home/apt,194,1,0,,,24,102
33270998,Presidential Suite @ The NGH,250540806,The Nash,,District 17,36.1389,-86.77656,Private room,436,1,0,,,1,333
33271070,Biscuit Love and Angel Wings Right Downstairs!,141422974,Brock,,District 19,36.15243,-86.78354,Entire home/apt,169,1,0,,,18,354
33272497,"1 Bedroom, Walk to Broadway Ave, Music City Center",10664060,Todd,,District 19,36.15592,-86.77616,Entire home/apt,250,2,1,2019-04-07,1,1,345
33273989,3 Bedroom Crash Pad on Broadway,15494980,Devon,,District 19,36.15421,-86.77461,Entire home/apt,800,2,0,,,5,252
33288277,DOWNTOWN Condo! Next to Broadway! Pool! Sleeps 4!!,70202703,Conner,,District 19,36.17405,-86.7809,Entire home/apt,115,1,5,2019-04-11,5,4,116
33288788,Walk to Amazing Restaurant & Shops in The Nations!,126174,Karla,,District 20,36.15747,-86.849,Entire home/apt,125,1,3,2019-04-07,3,32,354
33290506,BRAND NEW DOWNTOWN LUXURY 4 LARGE GROUPS 11 BEDS,115505661,Chris,,District 17,36.13816,-86.76884,Entire home/apt,299,2,2,2019-04-07,2,13,307
33303206,SoBe Wedgewood Apartments Double 2 Bedroom,182018507,SoBe,,District 17,36.13786,-86.79711,Entire home/apt,1402,2,0,,,23,243
33303208,SoBe Wedgewood Apartments Double 2 Bedroom,182018507,SoBe,,District 18,36.13598,-86.79848,Entire home/apt,1475,2,0,,,23,232
33303911,SoBe Wedgewood Penthouse Apartment 2 Bedroom,182018507,SoBe,,District 18,36.13581,-86.79717,Entire home/apt,735,2,0,,,23,183
33309884,Yeehaw CMA All Day!!!!!!!,52439653,Coaker,,District 19,36.1687,-86.78197,Entire home/apt,49,1,1,2019-04-13,1,83,5
33315026,Cozy Compound w/ Modern Vibe In Music City,125720290,Kortney,,District 6,36.18071,-86.74427,Entire home/apt,259,2,1,2019-04-07,1,2,215
33318847,A one bedroom apt. min. from downtown,250995653,Dalton,,District 17,36.12934,-86.77783,Entire home/apt,110,2,0,,,1,51
33329559,2 Bedroom Relaxed Cottage Near Downtown,37490141,Krista,,District 17,36.12296,-86.75267,Entire home/apt,135,3,0,,,2,0
33332451,Brilliant Home in Hip & Historic East Nashville,125720290,Kortney,,District 6,36.18243,-86.74722,Entire home/apt,259,2,0,,,2,53
33332556,NEW Music City Stunner- Private Rooftop -City View,43800255,John,,District 21,36.15539,-86.8196,Entire home/apt,249,2,2,2019-04-08,2,6,319
33333432,A bit of southern charm.,94771441,Steve,,District 33,36.05367,-86.60907,Entire home/apt,115,2,1,2019-04-07,1,1,30
33337556,Large 2 Bed 2 Bath Apartment Sleeps 8,251129117,Clark,,District 21,36.15198,-86.80083,Entire home/apt,175,1,3,2019-03-28,3,4,269
33338302,The Luxe Suite 2 Bed 1 Bath Sleeps 6,251129117,Clark,,District 21,36.15214,-86.80246,Entire home/apt,164,1,1,2019-03-28,1,4,266
33338408,East Nashville's Finest!,164054648,Alex,,District 7,36.19819,-86.71987,Private room,55,1,0,,,1,93
33338564,SUPER LUXURIOUS HOME ✦ 12 SOUTH ✦ BRAND NEW,101426897,Host Extraordinaires,,District 17,36.13037,-86.78106,Entire home/apt,1499,2,1,2019-03-31,1,94,161
33340094,The Studio A 1 Bed 1 Bath Sleeps 3,251129117,Clark,,District 21,36.15191,-86.8036,Entire home/apt,110,1,5,2019-03-30,5,4,254
33340551,"Riverfront Charmer, Walk to Broadway Honky Tonks!",6675690,Isabeau And Shaun,,District 5,36.17332,-86.77921,Entire home/apt,150,2,0,,,39,322
33340770,BEAUTIFUL LUXURY TOWNHOME ✦ GORGEOUS DOWNTOWN VIEW,101426897,Host Extraordinaires,,District 21,36.15852,-86.81756,Entire home/apt,1999,2,1,2019-03-31,1,94,232
33342030,❊  Three Beds ❊ Charming Germantown ❊,41385175,Ryan,,District 19,36.18522,-86.79462,Private room,75,1,0,,,3,24
33342479,BIG SPECTACULAR TOWNHOME ★ GIANT COVERED PATIO,101426897,Host Extraordinaires,,District 17,36.13817,-86.76706,Entire home/apt,1999,2,1,2019-03-31,1,94,239
33342859,❊  PRIVATE BED/OFFICE ❊  Charming Germantown  ❊,41385175,Ryan,,District 19,36.18497,-86.79539,Private room,99,1,1,2019-03-29,1,3,23
33343244,Quaint One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.15753,-86.77275,Entire home/apt,999,2,0,,,197,310
33343250,Popular One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.15568,-86.77268,Entire home/apt,999,2,0,,,197,299
33343262,Outstanding One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.15547,-86.77445,Entire home/apt,999,2,0,,,197,304
33343269,Dreamy One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.15524,-86.77418,Entire home/apt,999,2,0,,,197,280
33343272,New One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.15743,-86.77283,Entire home/apt,999,2,0,,,197,281
33343285,Creative One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.1558,-86.7729,Entire home/apt,999,2,0,,,197,255
33343589,Great One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.1558,-86.77282,Entire home/apt,999,2,0,,,197,290
33343597,Hip One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.1573,-86.77266,Entire home/apt,999,2,0,,,197,312
33343598,Incredible One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.15743,-86.77409,Entire home/apt,999,2,0,,,197,310
33343603,Jazzy One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.15718,-86.77391,Entire home/apt,999,2,0,,,197,286
33343606,Lavish One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.15687,-86.77392,Entire home/apt,999,2,0,,,197,289
33343607,Majestic One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.15729,-86.77342,Entire home/apt,999,2,0,,,197,276
33343608,Radiant One Bed  at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.15518,-86.77279,Entire home/apt,999,2,0,,,197,306
33343611,Stylish One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.15534,-86.77329,Entire home/apt,999,2,0,,,197,310
33343612,Terrific One Bed  at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.15586,-86.77461,Entire home/apt,999,2,0,,,197,318
33343613,Upscale One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.1573,-86.77327,Entire home/apt,999,2,0,,,197,318
33343616,Vibrant One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.15581,-86.77328,Entire home/apt,999,2,0,,,197,303
33343622,Whimsical One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.15528,-86.7747,Entire home/apt,999,2,0,,,197,312
33343625,Wonderful One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.15745,-86.773,Entire home/apt,999,2,0,,,197,296
33343630,Zealous One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.1569,-86.77458,Entire home/apt,999,2,0,,,197,299
33343992,The Queen Suites 1.1A,251129117,Clark,,District 21,36.15095,-86.80274,Entire home/apt,145,1,0,,,4,266
33345948,The Lofts at 107 - Willie's Suite,153919195,Clark,,District 19,36.16229,-86.77559,Entire home/apt,314,1,0,,,24,298
33346275,BendyHills Beautiful Room for Business Traveler,214721166,Wendy,,District 22,36.07589,-86.93105,Private room,32,2,3,2019-04-11,3,2,113
33361410,Carrie Underwood & Friends Country Chalet,336575,Renee,,District 18,36.13284,-86.80971,Entire home/apt,395,2,0,,,8,344
33362819,99 Walk Score Rating in Downtown Nashville!,52808863,Keagan And Whitney,,District 19,36.15607,-86.77452,Entire home/apt,199,2,0,,,1,167
33369768,WALKING DISTANCE TO AIRPORT (SOUND PROOF),251386243,Derek,,District 13,36.13398,-86.69857,Entire home/apt,150,1,0,,,1,167
33369843,"Spacious 1 Bedroom, 1.5 Bathroom Loft*",250296629,203,,District 19,36.1642,-86.77842,Entire home/apt,239,1,2,2019-04-06,2,6,345
33372951,Modern Condo Close to all in Nashville!,52590068,Priscilla,,District 17,36.14118,-86.77007,Entire home/apt,195,3,0,,,1,155
33374343,Gorgeous New Home in Stylish East Nashville,58341925,Joslyn,,District 5,36.19014,-86.76127,Entire home/apt,750,2,0,,,1,6
33389904,NFL DRAFT HOME - Historic Charming 4BR-Vandy,100549272,Becky,,District 17,36.12772,-86.78491,Entire home/apt,1495,3,0,,,3,7
33392622,The George Strait: Minutes to downtown!,1800236,Parker,,District 5,36.20697,-86.74301,Private room,98,1,0,,,5,21
33397073,West End Building - Directly across from Vandy!,243132436,Frederick,,District 21,36.14956,-86.8057,Entire home/apt,199,2,0,,,2,160
33398175,Wonderful new,190527387,Tammecia,,District 3,36.25616,-86.768,Private room,60,1,1,2019-04-07,1,3,355
33398718,Cozy East Nashville Studio Long Term Rental!,52439653,Coaker,,District 5,36.19416,-86.76559,Entire home/apt,69,30,0,,,83,196
33401804,"The  Retreat: Location, Space and Convenience",247720679,Andy,,District 21,36.17242,-86.80638,Entire home/apt,400,1,0,,,1,158
33416908,ALL OF NASHVILLE OUT YOUR DOOR!,251734925,Josh,,District 19,36.16637,-86.78294,Entire home/apt,101,1,0,,,35,226
33418398,BROADWAY and BEYOND! Walk to it all!,251734925,Josh,,District 19,36.16775,-86.78166,Entire home/apt,104,1,0,,,35,206
33418927,BROADWAY NEON LIGHTS! Walk Walk Walk!,251734925,Josh,,District 19,36.16871,-86.78243,Entire home/apt,106,1,0,,,35,220
33419057,ALL ABOUT COUNTRY! Downtown Nashvegas!,251734925,Josh,,District 19,36.16569,-86.7832,Entire home/apt,109,1,0,,,35,198
33419156,DOWNTOWN WALK TO IT ALL!! YEEHAW!!,251734925,Josh,,District 19,36.1664,-86.78256,Entire home/apt,99,1,0,,,35,222
33420237,Cozy Escape ★ 2 Bd 15 min from Downtown Nashville!,17726836,Lauren,,District 10,36.28221,-86.71944,Entire home/apt,215,2,0,,,2,303
33421178,Cool cottage in Woodbine,21895643,Deidre,,District 16,36.11866,-86.73434,Entire home/apt,87,30,0,,,4,61
33423375,Manhattan Style High Design Art loft downtown.,83323712,Lance,,District 6,36.16138,-86.75843,Private room,150,3,2,2019-03-31,2,1,347
33425660,Suzie Q's Musicians Loft in Nashville!,52439653,Coaker,,District 17,36.12603,-86.77908,Entire home/apt,99,1,0,,,83,173
33425941,The West End Works,251804646,Barrett,,District 21,36.14273,-86.81367,Entire home/apt,95,14,0,,,1,46
33426712,Primo Spot for CMA Fest!,52439653,Coaker,,District 19,36.16875,-86.78202,Entire home/apt,89,1,0,,,83,239
33426720,"Private Loft, 2nd Avenue DOWNTOWN",250296629,203,,District 19,36.16428,-86.77624,Entire home/apt,320,1,0,,,6,341
33426722,★ ULTIMATE PARTY PAD NEAR DOWNTOWN w/ROOFTOP TERRACE ★ GROUP FRIENDLY ★,145500525,Stay,,District 21,36.15828,-86.81745,Entire home/apt,547,2,0,,,11,308
33427132,Walk to Broadway Honky Tonks from your loft,137485517,Jennifer,,District 19,36.16652,-86.77687,Entire home/apt,395,1,0,,,2,257
33429553,"Luxurious 4-Bdrm Condo, sleeps 10, near Grand Opry",133288905,Cherie,,District 15,36.21998,-86.70533,Private room,299,3,0,,,3,3
33432489,Historical Albemarle on Belmont Blvd,32903812,Melony,,District 18,36.12814,-86.79603,Entire home/apt,99,7,0,,,2,195
33437650,Charming Central Location - Dogs Welcome,39547548,Elaine,,District 25,36.10632,-86.78844,Private room,50,1,0,,,1,344
33440054,"WHISKEY BENT, BROADWAY BOUND! Walk Walk Walk!",251734925,Josh,,District 19,36.16625,-86.7824,Entire home/apt,119,1,0,,,35,211
33440134,BROADWAY BOUND in Downtown Nashville!! Walk!,251734925,Josh,,District 19,36.16714,-86.78112,Entire home/apt,139,1,0,,,35,213
33440190,HOWDY Y'ALL! Welcome to Nashville! Walk Walk Walk!,251734925,Josh,,District 19,36.16641,-86.78191,Entire home/apt,117,1,0,,,35,224
33440255,DOWNTOWN! ROOFTOP POOL! Walk to everything!,251734925,Josh,,District 19,36.16711,-86.78371,Entire home/apt,139,1,0,,,35,204
33440311,DOLLYVILLE SUITE! Downtown walk to everything!,251734925,Josh,,District 19,36.16735,-86.78262,Entire home/apt,127,1,0,,,35,229
33442650,Hip Artist East Nashville,188906198,Robyn,,District 8,36.21347,-86.75575,Entire home/apt,300,2,1,2019-04-07,1,3,54
33443470,NEW! East Nashville Home w/Deck - 3 Mi to Downtown,121235121,Evolve,,District 6,36.17608,-86.7449,Entire home/apt,685,2,0,,,23,360
33445366,Tootsies Suite!! A downtown dandy!!,251734925,Josh,,District 19,36.16522,-86.78125,Entire home/apt,134,1,0,,,35,226
33445434,THE COWGIRL SUITE! Downtown! Walk to it all!,251734925,Josh,,District 19,36.16588,-86.78109,Entire home/apt,142,1,0,,,35,210
33445486,JOHNNY CASH TWANG SUITE! Walk everywhere!,251734925,Josh,,District 19,36.16825,-86.78249,Entire home/apt,153,1,0,,,35,198
33445534,THE RECORD SHOPPE SUITE! Downtown!!,251734925,Josh,,District 19,36.16591,-86.78114,Entire home/apt,159,1,0,,,35,226
33445575,ALL GREAT VIBES!! Downtown! Walk Walk Walk!,251734925,Josh,,District 19,36.16717,-86.78395,Entire home/apt,139,1,0,,,35,228
33445622,NEON CITY SUITE!!,251734925,Josh,,District 19,36.16711,-86.78296,Entire home/apt,149,1,0,,,35,220
33445696,BROADWAY CITY LIGHTS! WALK EVERYWHERE!,251734925,Josh,,District 19,36.16723,-86.78345,Entire home/apt,159,1,0,,,35,202
33445747,NASHVILLE DOWNTOWN GETAWAY!! WALK!!,251734925,Josh,,District 19,36.1656,-86.78104,Entire home/apt,169,1,0,,,35,230
33445789,SIX STRING CITY SUITE! Walk!!,251734925,Josh,,District 19,36.16558,-86.78261,Entire home/apt,149,1,0,,,35,224
33445838,RECORD SPINNIN' GOOD TIMES!!,251734925,Josh,,District 19,36.16617,-86.78328,Entire home/apt,168,1,0,,,35,226
33445907,NEON LIGHTS! DOWNTOWN WALK TO IT ALL!,251734925,Josh,,District 19,36.16555,-86.78122,Entire home/apt,136,1,0,,,35,225
33446015,WALK WALK WALK TO EVERYTHING!!,251734925,Josh,,District 19,36.16786,-86.7823,Entire home/apt,148,1,0,,,35,233
33446234,BROADWAY IS AWAITIN'!,251734925,Josh,,District 19,36.1685,-86.78407,Entire home/apt,146,1,0,,,35,222
33446274,TWANGIN' and SANGIN'  SUITE!!,251734925,Josh,,District 19,36.16867,-86.78414,Entire home/apt,145,1,0,,,35,155
33446323,BOOTS and BROADWAY!! Walk to everything!!,251734925,Josh,,District 19,36.16746,-86.78224,Entire home/apt,151,1,0,,,35,220
33448466,3Bed/3Bath 5 mins from Downtown Nashville!,194179225,Shelby,,District 17,36.13425,-86.77618,Entire home/apt,200,2,0,,,1,0
33449788,Private Basement Country Getaway on 8.75 Acres,126689339,Adam,,District 3,36.34828,-86.76188,Private room,50,1,2,2019-04-07,2,2,316
33450020,Spacious Oasis in the Heart of Midtown,247053567,Alexzandria And Ben,,District 19,36.14869,-86.79436,Entire home/apt,245,1,0,,,1,321
33450879,The Frontier Bnb,7428690,Matt & Steph,,District 4,36.03095,-86.73834,Entire home/apt,119,1,0,,,3,348
33453109,Heart of Downtown Nashville for N.F.L.Draft,237795100,Ralph,,District 19,36.1663,-86.77933,Entire home/apt,600,3,0,,,1,351
33453257,Cozy room just minutes away from shopping.,216462516,Tricia,,District 11,36.26114,-86.64855,Private room,65,1,0,,,1,168
33453266,Country room close to Nashville,191735572,Derrick And Michelle,,District 1,36.31797,-86.87864,Private room,50,1,0,,,1,347
33454889,NEW- Glamorous Historic House in Trendy Germantown,53216172,Chip & Jamie,,District 19,36.17974,-86.7878,Entire home/apt,645,2,2,2019-04-07,2,2,347
33460380,"Sophisticated Art-Filled Home w/ 2 Porches, Sauna",106505883,TurnKey Vacation Rentals,,District 21,36.17178,-86.80794,Entire home/apt,236,2,0,,,93,103
33462407,Quiet House by the Lake: Room 1,112699082,Brandon,,District 29,36.10069,-86.60532,Private room,45,1,0,,,2,159
33464077,MUSIC CITY GETAWAY!! Walk to it all!!,251734925,Josh,,District 19,36.16715,-86.78265,Entire home/apt,179,1,0,,,35,230
33464128,"JUKEBOX, VINYL, and BROADWAY! Walk to everything!",251734925,Josh,,District 19,36.16598,-86.78352,Entire home/apt,179,1,0,,,35,211
33464172,NASHVILLE VIBES!! Walk to EVERYTHING!!,251734925,Josh,,District 19,36.166,-86.78283,Entire home/apt,179,1,0,,,35,195
33464215,BE  BROADWAY!! Walk Walk Walk Everywhere!,251734925,Josh,,District 19,36.16633,-86.78186,Entire home/apt,151,1,0,,,35,231
33465089,"Downtown Nashville Apartment, Steps from Broadway",143160692,Chelsea,,District 19,36.15376,-86.77652,Entire home/apt,250,2,0,,,1,154
33466234,Nations Cottage,78323961,Evan,,District 35,36.1488,-86.95207,Entire home/apt,97,2,0,,,1,5
33469065,Superb Antioch Townhome!,85364359,Elvis,,District 33,36.05607,-86.61507,Entire home/apt,130,2,0,,,1,166
33472021,Modern Apt w/ 2 Master Suites Downtown Nashville,244362073,John,,District 19,36.15388,-86.77441,Entire home/apt,399,1,0,,,2,29
33486103,BOOT SCOOT AND BOOGIE! Walk to Broadway!,251734925,Josh,,District 19,36.16671,-86.78378,Entire home/apt,149,1,0,,,35,220
33486508,BE MUSIC CITY YALL!! Walk to it all!,251734925,Josh,,District 19,36.16907,-86.78198,Entire home/apt,139,1,0,,,35,228
33486902,Wyndham Nashville 2 Bedroom Deluxe Villa!,179323146,Brenda,,District 15,36.22078,-86.70552,Entire home/apt,349,3,0,,,1,3
33489456,Modern&Cozy Apartment• Heart of Downtown Nashville,94086951,Laurel,,District 19,36.15426,-86.77446,Entire home/apt,200,2,0,,,2,7
33491525,DOWNTOWN Condo! Next to Broadway! Charming! Pool!!,70202703,Conner,,District 19,36.17358,-86.78123,Entire home/apt,115,1,3,2019-04-11,3,4,156
33492412,DOWNTOWN Condo! Next to Broadway! Clean & Pool!,70202703,Conner,,District 19,36.17271,-86.78096,Entire home/apt,115,1,2,2019-04-08,2,4,146
33492728,Resting in Rojo-Nashville Studio,252380036,Austin,,District 13,36.13146,-86.70323,Entire home/apt,80,1,0,,,1,140
33495963,New and cozy,34600787,Austin,,District 15,36.23807,-86.70478,Private room,50,1,0,,,1,70
33507925,NEW! SMART HM In ❤ of  E.Nash by TOP SuperHosts!,252482075,PJ & Gina,,District 5,36.2046,-86.74023,Entire home/apt,109,1,0,,,1,88
33510038,SPACIOUS 2bed 2bath RENOVATED CONDO! Free parking!,251734925,Josh,,District 19,36.15332,-86.72526,Entire home/apt,146,1,0,,,35,237
33511656,BIG RENOVATED CONDO! 2.5 Miles to DOWNTOWN!,251734925,Josh,,District 19,36.15122,-86.72582,Entire home/apt,145,1,0,,,35,234
33515981,Bohemian Boutique★3 Suites★Rooftop Deck★Walkable!,31549142,Brandon,,District 5,36.17822,-86.75601,Entire home/apt,179,2,0,,,25,62
33517407,Bohemian Boutique★3 Suites★Rooftop Deck★Walkable!,31549142,Brandon,,District 5,36.18045,-86.75733,Entire home/apt,149,2,0,,,25,345
33525196,New Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.15596,-86.77335,Entire home/apt,1087,1,0,,,192,281
33525199,Outstanding Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.15666,-86.77426,Entire home/apt,1087,1,0,,,192,304
33525202,Popular Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.15516,-86.77462,Entire home/apt,1087,1,0,,,192,299
33525207,Quaint Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.15743,-86.77283,Entire home/apt,1087,1,0,,,192,310
33525210,Bold Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.15579,-86.77462,Entire home/apt,1087,1,0,,,192,240
33525214,Creative Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.15654,-86.77276,Entire home/apt,1087,1,0,,,192,255
33525219,Jazzy Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.15519,-86.77429,Entire home/apt,1087,1,0,,,192,286
33525221,Lavish Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.15523,-86.77306,Entire home/apt,1087,1,0,,,192,289
33525223,Radiant Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.1568,-86.77279,Entire home/apt,1087,1,0,,,192,306
33525225,Stylish Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.15522,-86.77421,Entire home/apt,1087,1,0,,,192,310
33525230,Upscale Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.15582,-86.77286,Entire home/apt,1087,1,0,,,192,318
33525231,Wonderful Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.15585,-86.7734,Entire home/apt,1087,1,0,,,192,296
33525233,Hip Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.15741,-86.77315,Entire home/apt,1087,1,0,,,192,312
33525236,Incredible Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.15694,-86.77401,Entire home/apt,1087,1,0,,,192,310
33525239,Whimsical Stay Alfred SoBro,114353388,Stay Alfred,,District 19,36.15521,-86.77451,Entire home/apt,1087,1,0,,,192,312
