id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
29828897,Beautiful Gentilly Gem - Close to French Qtr,98317550,Quintina,,Milneburg,30.01331,-90.05909,Entire home/apt,125,1,1,2019-02-24,1,1,335
29832958,Cozy Crash Pad in Nola,119711097,Mike,,Gert Town,29.95594,-90.10015,Entire home/apt,200,1,8,2019-03-04,3.64,4,74
29848637,Mardi Gras Treme Bedroom close to Fairgrounds,4721094,Jessica,,Treme - Lafitte,29.97317,-90.07968,Private room,75,1,4,2019-02-19,1.03,2,62
29848949,MidCity Guest Suite A,15524853,Meggan,,City Park,29.97798,-90.09295,Private room,89,2,0,,,3,135
29850665,St. Honore Guesthouse: Jhanvi's Jewel II,179677282,St. Honore,,St.  Anthony,30.0133,-90.06185,Entire home/apt,225,1,0,,,5,94
29851049,St. Honore Guesthouse: Jhanvi's Jewel I,179677282,St. Honore,,St.  Anthony,30.01291,-90.06214,Entire home/apt,275,1,2,2019-01-20,0.94,5,345
29851330,St. Honore Guesthouses: Cathy's Cottage,179677282,St. Honore,,Seventh Ward,29.97365,-90.06961,Entire home/apt,225,1,1,2019-01-06,0.50,5,338
29853674,Balcony Apartment on Frenchmen Street,107777209,Sidney,,Marigny,29.9629,-90.05745,Entire home/apt,350,4,0,,,8,306
29855495,Amazing apartment with balcony on Frenchmen,107777209,Sidney,,Marigny,29.96304,-90.0585,Entire home/apt,400,4,4,2019-02-25,1.50,8,269
29855538,"Artsy Luxury Home near Frenchmen, FQ",151238588,Charlie,,Seventh Ward,29.96898,-90.06039,Entire home/apt,1810,1,1,2019-02-04,1,10,317
29858413,Casa Chantal,216500625,Chantal,,Mid-City,29.96992,-90.09211,Private room,55,2,0,,,1,0
29858574,Private Tropical Bywater Bungalow,98449079,Bob And Bron,,Bywater,29.96124,-90.03687,Entire home/apt,150,2,2,2019-02-27,2,2,1
29860668,3 Bed/2 Bath in Central City,128473141,Paige,,Central City,29.94165,-90.08097,Entire home/apt,150,3,6,2019-02-18,2.43,1,28
29871339,"Luxury Living in Treme, 1 Mile from French Quarter",31156806,Diggs,,Treme - Lafitte,29.96871,-90.07904,Entire home/apt,246,3,11,2019-02-12,3.27,8,50
29878721,Historic Uptown Duplex Off Magazine Street,5958207,Martha,,Lower Garden District,29.92686,-90.07803,Entire home/apt,150,2,4,2019-01-02,1.26,1,0
29880875,"Historic Location Near French Quarter, Jazz Fest",224705792,Lauren,,Bayou St. John,29.97214,-90.08284,Entire home/apt,110,2,9,2019-02-25,2.67,1,93
29882763,Historic Home Near Convention Center,224577726,Best NOLA Vaca,,Lower Garden District,29.93258,-90.06824,Entire home/apt,250,3,12,2019-02-25,3.30,1,128
29882908,Central 2 BR condo 3 blocks from Endemion Parade!,29485496,Brian,,Mid-City,29.96671,-90.08736,Entire home/apt,99,2,7,2019-02-19,2.84,10,35
29883014,Mediterranean Cottage,218050265,Albert,,St.  Anthony,30.02231,-90.06851,Entire home/apt,125,5,0,,,4,355
29883359,Bacchus 1  in  Lower Garden district.,224725950,Silvia,,Lower Garden District,29.92952,-90.0691,Private room,80,2,11,2019-03-06,3.08,2,125
29884231,Bacchus 2    in Lower Garden District,224725950,Silvia,,Lower Garden District,29.93073,-90.06868,Private room,80,2,14,2019-02-18,3.85,2,128
29899565,Commanders Palace,218631229,Tina,,St. Thomas Dev,29.92333,-90.07022,Entire home/apt,500,3,0,,,2,0
29900849,Eclectic New Orleans Home - Recently Renovated!,11026088,Leah,,Audubon,29.9516,-90.11655,Entire home/apt,99,2,3,2019-03-03,3,1,211
29903186,"Upscale and Artistic Luxury Home, near the Quarter",151238588,Charlie,,Bywater,29.9623,-90.0324,Entire home/apt,1100,1,6,2019-02-19,1.58,10,300
29903815,Elegant Southern Style near the French Quarter,151238588,Charlie,,Bywater,29.96529,-90.04988,Entire home/apt,1520,1,4,2019-01-15,1.40,10,311
29904201,"Remarkable 19th Century Mansion, near Quarter",151238588,Charlie,,Seventh Ward,29.97101,-90.06861,Entire home/apt,1810,1,5,2019-01-29,2.46,10,314
29904219,Marvelous Designer Mansion near the French Quarter,151238588,Charlie,,Seventh Ward,29.97126,-90.07009,Entire home/apt,1810,1,3,2019-01-16,1.61,10,330
29904241,"Sophisticated 19th Century Home, near Magazine St",151238588,Charlie,,Lower Garden District,29.93351,-90.07432,Entire home/apt,1710,1,3,2019-02-25,2.43,10,333
29924057,NOLA 7th Ward  - Authentic Shotgun Double,185505271,Leslie,,Seventh Ward,29.97521,-90.06799,Entire home/apt,92,2,6,2019-02-21,2.07,3,11
29924315,Last Minute Mardi Gras- Luxury & Safety!,208034462,Leigh,,St. Thomas Dev,29.92424,-90.07419,Entire home/apt,950,3,0,,,3,7
29926330,Tween Da Lakes,89938656,Harry,,Lake Catherine,30.14987,-89.73749,Entire home/apt,300,3,4,2019-02-24,1.85,1,322
29940806,See the Mardi Gras Parades From Your Window!,225108449,Matt,,French Quarter,29.95396,-90.06782,Entire home/apt,225,2,9,2019-03-03,4.03,1,9
29941559,Columbia Parc,217121236,Keivana,,St. Bernard Area,29.99958,-90.07406,Private room,200,2,0,,,2,365
29944258,2BD Jazz Fest & Street Car friendly,234499,Matthew,,Mid-City,29.97482,-90.09592,Entire home/apt,89,2,2,2018-12-30,0.54,1,4
29959652,Charming & Cozy Hideaway in the French Quarter,225252340,Z,,Treme - Lafitte,29.96008,-90.07007,Entire home/apt,150,2,4,2019-03-03,1.18,1,34
29962980,Cozy bedroom with walk in closet and private bath.,76591999,Willow,,Hollygrove,29.9694,-90.11525,Private room,65,1,5,2019-02-24,1.47,1,223
29981864,Urquhart,12092679,Erin & Jeff,,St. Claude,29.9698,-90.03753,Entire home/apt,200,2,0,,,3,353
29984219,Treat yourself to spring in New Orleans!,225418303,Liz,,Milan,29.93035,-90.09401,Entire home/apt,1200,1,2,2019-03-03,2,1,143
29987547,Hip 2BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95248,-90.073,Entire home/apt,305,2,1,2019-01-30,0.83,143,285
29988967,"Cozy Room, New Orleans",34949290,Amber,,Central City,29.94228,-90.08953,Private room,89,3,1,2019-01-01,0.46,3,16
29989285,Stunning 2BR in The Bywater by Sonder,218602737,Sonder (New Orleans),,St. Claude,29.96516,-90.04105,Entire home/apt,189,2,4,2019-02-15,1.82,143,261
29989295,Playful 2BR in The Bywater by Sonder,218602737,Sonder (New Orleans),,St. Claude,29.96563,-90.04285,Entire home/apt,194,2,2,2019-02-15,1.03,143,267
29989298,Quaint Studio in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95273,-90.0699,Entire home/apt,178,2,6,2019-02-11,1.82,143,282
29989299,Charming 2BR in The Bywater by Sonder,218602737,Sonder (New Orleans),,Bywater,29.96441,-90.04118,Entire home/apt,191,2,1,2019-01-08,0.52,143,276
29989303,Dashing Studio in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95184,-90.07047,Entire home/apt,175,2,1,2019-02-02,0.91,143,282
29989304,Chic Studio in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95418,-90.07091,Entire home/apt,178,2,0,,,143,283
29989305,Vibrant Studio in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95415,-90.0718,Entire home/apt,189,2,5,2019-01-29,1.50,143,278
29989339,Deluxe 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95374,-90.07111,Entire home/apt,185,2,7,2019-02-14,3.13,143,251
29989343,Executive 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.9519,-90.07141,Entire home/apt,187,2,3,2019-02-14,2.00,143,248
29989345,Unique 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.94995,-90.07208,Entire home/apt,169,2,1,2019-01-10,0.54,143,282
29989349,Grand 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95149,-90.0709,Entire home/apt,164,2,4,2019-02-04,1.54,143,277
29989353,Stunning 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95063,-90.07286,Entire home/apt,178,2,0,,,143,256
29989356,Chic 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95157,-90.07135,Entire home/apt,177,2,0,,,143,264
29989363,Open-Concept 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95001,-90.07113,Entire home/apt,181,2,1,2019-01-28,0.79,143,264
29989366,Modern 1BR in Arts/Warehouse District by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.94833,-90.07172,Entire home/apt,176,2,0,,,143,274
29989368,Smart 1BR in Arts/Warehouse District by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.94698,-90.07231,Entire home/apt,174,2,0,,,143,260
29989369,Colorful 2BR in Arts/Warehouse District by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.94855,-90.07304,Entire home/apt,272,2,4,2019-02-03,2.14,143,288
29989372,Sunny 1BR in Arts/Warehouse District by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.94792,-90.07238,Entire home/apt,176,2,5,2019-02-15,2.00,143,262
29989396,Artsy 2BR in Arts/Warehouse District by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.94643,-90.07389,Entire home/apt,278,2,0,,,143,264
29989413,Vintage 2BR in Arts/Warehouse District by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.94651,-90.07305,Entire home/apt,278,2,3,2019-02-16,2.31,143,274
29989430,Bold 2BR in Arts/Warehouse District by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.94641,-90.07244,Entire home/apt,275,2,1,2019-02-11,1,143,291
29989434,Lively 2BR in Arts/Warehouse District by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.94722,-90.07258,Entire home/apt,269,2,1,2019-01-09,0.53,143,282
29989435,Hip 2BR in Irish Channel by Sonder,218602737,Sonder (New Orleans),,St. Thomas Dev,29.92768,-90.06932,Entire home/apt,192,2,3,2019-02-05,0.87,143,282
29989439,Lively 2BR in Irish Channel by Sonder,218602737,Sonder (New Orleans),,Lower Garden District,29.92936,-90.06732,Entire home/apt,230,2,3,2019-02-11,1.22,143,270
29989446,Charming 1BR in Irish Channel by Sonder,218602737,Sonder (New Orleans),,St. Thomas Dev,29.92793,-90.06884,Entire home/apt,163,2,1,2019-01-19,0.64,143,284
29989447,Bold 1BR in Irish Channel,218602737,Sonder (New Orleans),,St. Thomas Dev,29.92744,-90.06844,Entire home/apt,163,2,1,2018-11-21,0.28,143,290
29989457,Colorful 1BR in Irish Channel by Sonder,218602737,Sonder (New Orleans),,Lower Garden District,29.92794,-90.06796,Entire home/apt,162,2,0,,,143,290
29989465,Posh 1BR in Irish Channel by Sonder,218602737,Sonder (New Orleans),,St. Thomas Dev,29.92742,-90.06912,Entire home/apt,190,2,0,,,143,284
29989467,Bright 1BR in Irish Channel by Sonder,218602737,Sonder (New Orleans),,Lower Garden District,29.92747,-90.06728,Entire home/apt,155,2,0,,,143,293
29989482,Smart 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95433,-90.07336,Entire home/apt,158,2,0,,,143,273
29989486,Artsy 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95425,-90.0713,Entire home/apt,160,2,1,2019-01-31,0.86,143,286
29989499,Eclectic 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.9546,-90.07289,Entire home/apt,169,2,2,2019-01-16,0.87,143,275
29989501,Modern 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.9529,-90.07136,Entire home/apt,155,2,0,,,143,277
29989508,Pristine 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95434,-90.07355,Entire home/apt,171,2,1,2019-01-06,0.50,143,280
29989513,Premier 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95472,-90.07306,Entire home/apt,183,2,0,,,143,285
29989514,Colorful 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95346,-90.0718,Entire home/apt,156,2,5,2019-02-08,2.14,143,235
29989534,Lively 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95303,-90.07355,Entire home/apt,167,2,1,2019-01-03,0.48,143,283
29989538,Executive 2BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95469,-90.07337,Entire home/apt,264,2,2,2019-02-07,0.67,143,263
29989550,Distinct 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95413,-90.07291,Entire home/apt,165,2,1,2018-12-23,0.41,143,283
29989563,Elegant 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95293,-90.07126,Entire home/apt,162,2,7,2019-02-05,2.41,143,281
29989565,Brilliant 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95286,-90.07216,Entire home/apt,169,2,3,2019-01-30,1.45,143,282
29989568,Bohemian 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95311,-90.07158,Entire home/apt,170,2,1,2019-01-21,0.67,143,283
29989569,Posh 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95272,-90.07299,Entire home/apt,147,2,1,2019-02-15,1,143,249
29989570,Romantic 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95291,-90.07318,Entire home/apt,164,2,0,,,143,286
29989573,Desirable 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95485,-90.07295,Entire home/apt,164,2,3,2019-02-20,2.14,143,263
29989587,Bright Studio in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95291,-90.07286,Entire home/apt,160,2,5,2019-02-13,1.56,143,252
29989589,Hip 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.9545,-90.07289,Entire home/apt,160,2,2,2019-01-27,1.05,143,284
29989590,Dashing 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95424,-90.07169,Entire home/apt,160,2,3,2019-02-10,1.25,143,262
29989595,Serene 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95414,-90.07174,Entire home/apt,165,2,5,2019-02-12,2.38,143,261
29989620,Panoramic 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95275,-90.07204,Entire home/apt,158,2,6,2019-01-29,2.00,143,262
29989621,Beautiful 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95484,-90.07359,Entire home/apt,160,2,4,2019-02-04,1.79,143,268
29989630,Charming 1BR in The Bywater by Sonder,218602737,Sonder (New Orleans),,St. Claude,29.96492,-90.0411,Entire home/apt,163,2,4,2019-01-29,1.79,143,0
29989639,Distinctive 1BR in Irish Channel by Sonder,218602737,Sonder (New Orleans),,Lower Garden District,29.92762,-90.07507,Entire home/apt,204,2,0,,,143,274
29989656,Hip 2BR in Arts/Warehouse District by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.94525,-90.06979,Entire home/apt,257,2,3,2019-02-11,1.02,143,258
29989657,Hip 1BR in Irish Channel by Sonder,218602737,Sonder (New Orleans),,St. Thomas Dev,29.92767,-90.07425,Entire home/apt,208,2,3,2019-01-28,1.30,143,269
29989658,Posh 1BR in Arts/Warehouse District by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.9466,-90.0697,Entire home/apt,190,2,0,,,143,283
29989671,Bi-level 2BR Luxury Penthouse in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95388,-90.07421,Entire home/apt,321,2,1,2018-12-28,0.43,143,251
29989684,Bright 2BR Luxury Penthouse in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.9527,-90.07383,Entire home/apt,288,2,0,,,143,242
29989723,Lovely 2BR on Magazine Street by Sonder,218602737,Sonder (New Orleans),,East Riverside,29.92022,-90.10022,Entire home/apt,229,2,5,2019-02-17,2.50,143,271
29989728,Bright 2BR on Magazine Street by Sonder,218602737,Sonder (New Orleans),,East Riverside,29.92008,-90.0996,Entire home/apt,235,2,0,,,143,277
29989732,Posh 2BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95077,-90.06855,Entire home/apt,267,2,2,2019-01-22,0.73,143,263
29989781,Stunning 3BR in Marigny by Sonder,218602737,Sonder (New Orleans),,Marigny,29.96763,-90.05383,Entire home/apt,364,2,1,2019-01-29,0.81,143,274
29989795,Bi-Level 3BR in Irish Channel by Sonder,218602737,Sonder (New Orleans),,Lower Garden District,29.92912,-90.07753,Entire home/apt,271,2,1,2019-02-03,0.94,143,260
29989813,Bright 1BR in The Bywater by Sonder,218602737,Sonder (New Orleans),,Bywater,29.96243,-90.03375,Entire home/apt,135,2,3,2019-02-11,1.36,143,280
29989814,Contemporary 1BR in The Bywater by Sonder,218602737,Sonder (New Orleans),,Bywater,29.96011,-90.03362,Entire home/apt,150,2,4,2019-01-16,1.82,143,282
29989944,Lively 2BR in The Bywater by Sonder,218602737,Sonder (New Orleans),,Bywater,29.96667,-90.04572,Entire home/apt,181,2,6,2019-02-13,2.77,143,256
29992216,Beautiful room in Saint Charles Avenue Mansion,162593725,Jaye,,Audubon,29.93715,-90.12766,Private room,85,1,6,2019-03-03,1.75,4,73
29992391,Comfortable Room on St Charles Ave Streetcar Line,162593725,Jaye,,Audubon,29.93853,-90.1262,Private room,85,1,3,2019-03-03,0.87,4,76
29992553,Big Easy Living,88237327,Ron,,Broadmoor,29.95314,-90.10237,Entire home/apt,99,1,6,2019-02-24,1.68,1,161
30006587,Lower Garden District Boutique 18,105725316,Eric,,Lower Garden District,29.93534,-90.07475,Entire home/apt,119,2,18,2019-03-05,5.00,10,201
30012169,Historic 1816 Marigny Studio by Frenchmen Street,214136,Jen,,Marigny,29.96748,-90.06029,Entire home/apt,89,1,16,2019-02-23,5.05,3,58
30019781,Mansion french quarter bourbon and Frenchman,225641691,Jake,,Treme - Lafitte,29.96445,-90.06705,Entire home/apt,775,1,19,2019-02-24,5.28,1,237
30020463,A place in the heart of Dat City,225650175,Adrienne,,Central City,29.93339,-90.09148,Shared room,61,2,2,2019-03-03,0.63,2,85
30040597,Newly Renovated 2 Bdr House in Uptown NOLA,225773707,LaShun,,Leonidas,29.95738,-90.13308,Entire home/apt,85,1,9,2019-03-02,2.62,1,334
30059300,The Sweet Southern Stay Entire Home/18STR-08984,210814678,Jacqueline,,Treme - Lafitte,29.97308,-90.07877,Entire home/apt,325,2,1,2019-02-20,1,1,61
30063445,Lenea's place : 2 miles from the Quarters/Bourbon,192532520,Amanda,,Seventh Ward,29.98075,-90.06264,Entire home/apt,99,2,9,2019-03-02,3.70,7,135
30066813,"Upscale New Orleans-style, two-story 1918 duplex, one block from streetcar!",48063197,Vacasa Louisiana,,Central City,29.9405,-90.07585,Entire home/apt,269,2,1,2018-11-24,0.29,12,350
30072456,Historic charm & refined finishes...,5606224,[ Angela & John ],,East Riverside,29.92019,-90.09461,Entire home/apt,140,7,2,2019-02-27,0.92,6,234
30080829,Room 2 in newly renovated space,16284891,Erica,,Gentilly Terrace,29.99555,-90.05318,Private room,45,1,0,,,2,0
30090171,Only 4 Miles From Downtown NOLA/Sleeps 20+Guests!,226095432,Nola,,Tall Timbers - Brechtel,29.92861,-90.03251,Entire home/apt,250,2,8,2019-03-03,2.76,1,241
30090817,New Year's Eve at a resort in New Orleans!,225616129,Carol,,Central City,29.93536,-90.08106,Private room,150,3,1,2019-01-02,0.47,1,64
30095262,Uptown HOT SPOT!,110887182,Ashley & Chris,,West Riverside,29.91547,-90.10794,Entire home/apt,199,2,0,,,5,275
30096353,THE CHILL SPOT!!! Walking distance from JazzFest,226141743,Leno,,Fairgrounds,29.98132,-90.07507,Entire home/apt,89,2,4,2019-02-02,1.18,2,130
30101738,PERFECT LOCATION!Upscale apt heart dtwn NewOrleans,226177036,Leasea,,Central Business District,29.95128,-90.07155,Entire home/apt,100,1,27,2019-03-01,8.53,1,100
